ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
164, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 38.853, 6.00330493518944, .83564299097240, 8.4861, 0, 2021-01-06 14:40:01
165, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.917, 5.88847957922696, .83707822581056, 7.8274, 0, 2021-01-06 15:00:01
166, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.557, 5.84305199345400, .83881667949144, 1.4705, 0, 2021-01-06 15:20:01
167, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.362, 6.26077662958008, .83695498667440, .3876, 0, 2021-01-06 15:40:01
168, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 35.402, 6.56302288697520, .84172834866136, .2683, 0, 2021-01-06 16:00:02
169, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.463, 6.55429970884176, .84271627438528, .3306, 0, 2021-01-06 16:20:01
170, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.090, 6.49980518196400, .84117911083584, .4118, 0, 2021-01-06 16:40:01
171, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.487, 6.24508811481152, .84183875744472, .3336, 0, 2021-01-06 17:00:01
172, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.331, 6.43854534134008, .84106129848792, .3452, 0, 2021-01-06 17:20:02
173, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.447, 6.29655486839296, .84122031338112, 21.9515, 0, 2021-01-06 17:40:01
174, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.300, 6.56195228684296, .84231241925072, .3336, 0, 2021-01-06 18:00:02
175, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.496, 6.39214918638008, .84201093838408, .2177, 0, 2021-01-06 18:20:01
176, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.471, 5.61963872662088, .83609764032712, .3215, 0, 2021-01-06 18:40:01
177, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.555, 6.36812691150928, .84220471279888, .2805, 0, 2021-01-06 19:00:01
178, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.300, 6.02265706996696, .84091698391224, .3292, 0, 2021-01-06 19:20:01
179, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 42.240, 6.24272974230512, .83859916545256, .1697, 0, 2021-01-06 19:40:01
180, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.380, 6.25821301110120, .83992118923072, .2537, 0, 2021-01-06 20:00:02
181, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 29.838, 6.47585560606808, .83956175853480, .2619, 0, 2021-01-06 20:20:01
182, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 42.595, 6.41933280769840, .84034580318496, .3552, 0, 2021-01-06 20:40:01
183, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.661, 6.56026567413520, .84218591091896, .2379, 0, 2021-01-06 21:00:01
184, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.767, 6.49258789830648, .83791283503616, .2821, 0, 2021-01-06 21:20:01
185, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.542, 6.21878796288744, .84030033962280, .2787, 0, 2021-01-06 21:40:01
186, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.251, 6.20798457768440, .83799770442120, .2584, 0, 2021-01-06 22:00:01
187, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 45.558, 5.55446131853840, .83011503532416, 7.4205, 0, 2021-01-07 12:00:01
188, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.298, 6.29658924949656, .83861385203704, .2780, 0, 2021-01-07 12:20:01
189, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 34.344, 6.15455572616472, .83876767131256, .6887, 0, 2021-01-07 12:40:01
190, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.549, 6.48362221681512, .84269811490040, .3224, 0, 2021-01-07 13:00:01
191, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.303, 6.56309994843784, .84021578075408, .2978, 0, 2021-01-07 13:20:01
192, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 32.758, 6.55286325177456, .84096401684088, .3910, 0, 2021-01-07 13:40:01
193, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.474, 6.47101815411504, .84104476406408, .3430, 0, 2021-01-07 14:00:01
194, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.409, 6.08017174150944, .83935642329840, .3630, 0, 2021-01-07 14:20:01
195, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.243, 6.17478999595528, .84164093487320, .6029, 0, 2021-01-07 14:40:01
196, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.729, 6.31616119476072, .83569041300016, 44.4088, 0, 2021-01-07 15:00:01
197, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.384, 6.33282709371880, .84277381833080, .4432, 0, 2021-01-07 15:20:01
198, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.201, 6.37860141029752, .83432158364936, .2738, 0, 2021-01-07 15:40:01
199, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.559, 6.56268033784056, .84198351605128, .2503, 0, 2021-01-07 16:00:02
200, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.515, 6.13545220894184, .83582217645896, .2068, 0, 2021-01-07 16:20:01
201, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.754, 6.11847784516936, .83833341075184, 43.2101, 0, 2021-01-07 16:40:01
202, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 30.906, 6.24745009983632, .83868354731936, 9.1410, 0, 2021-01-07 17:00:01
203, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.442, 6.02195437449928, .83630299005936, .3223, 0, 2021-01-07 17:20:01
204, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 35.202, 6.30155182504624, .84056035473000, .2872, 0, 2021-01-07 17:40:01
205, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 38.355, 6.31970251557488, .83643877878672, .3966, 0, 2021-01-07 18:00:01
206, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.247, 6.53003689289336, .84213067944288, .3794, 0, 2021-01-07 18:20:01
207, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.523, 6.48449231035480, .84232623226960, .3082, 0, 2021-01-07 18:40:01
208, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.601, 6.56269076874880, .84274296734808, .3986, 0, 2021-01-07 19:00:01
209, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.671, 6.56280517228320, .84236087277264, .6835, 0, 2021-01-07 19:20:02
210, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 35.412, 6.39338063703784, .84179686367624, .2792, 12, 2021-01-07 19:40:01
211, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.673, 6.02780222379496, .84020312892904, .9246, 0, 2021-01-07 20:00:01
212, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.668, 6.43705849135888, .84134452984280, 2.6428, 0, 2021-01-07 20:20:01
213, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.245, 6.28835530628928, .84111894848208, .4262, 0, 2021-01-07 20:40:01
214, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.368, 6.51055080425792, .84147159359448, .2404, 0, 2021-01-07 21:00:01
215, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.652, 6.52654283617856, .84012052013360, 8.2688, 0, 2021-01-07 21:20:01
216, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.334, 6.53772604926392, .83886872264352, .3170, 0, 2021-01-07 21:40:01
217, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.677, 6.33632000755032, .84039940959992, .3082, 0, 2021-01-07 22:00:01
218, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.266, 6.39720924117824, .84016409999824, .3348, 0, 2021-01-08 12:00:01
219, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 33.086, 6.10126035242872, .83112537773520, 10.2004, 0, 2021-01-08 12:20:01
220, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.418, 5.81714321497504, .83497194681096, .2687, 0, 2021-01-08 12:40:02
221, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.573, 6.00382474033672, .84187269299176, .3442, 0, 2021-01-08 13:00:01
222, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.387, 6.29427694251152, .83217296913928, .3413, 0, 2021-01-08 13:20:01
223, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.429, 6.42280934656032, .83933655406616, .3330, 0, 2021-01-08 13:40:01
224, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.875, 6.40864496509824, .84176897900208, .4006, 0, 2021-01-08 14:00:01
225, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.390, 6.55542488661088, .83821675120552, .2812, 0, 2021-01-08 14:20:02
226, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.341, 6.48670718997128, .84074276516152, .3897, 0, 2021-01-08 14:40:01
227, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.444, 6.19054389921296, .83964113475576, .2951, 0, 2021-01-08 15:00:01
228, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.589, 6.56312787965136, .84192822811768, 1.3387, 0, 2021-01-08 15:20:01
229, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 29.182, 6.27061958387136, .84135431835600, .2118, 0, 2021-01-08 15:40:01
230, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.696, 6.56388614839200, .84272346432672, .3116, 0, 2021-01-08 16:00:01
231, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.700, 6.54854492518968, .84275637295720, .3198, 0, 2021-01-08 16:20:01
232, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.594, 6.52886446552080, .84100146267232, 1.1382, 0, 2021-01-08 16:40:01
233, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.443, 6.56298183320304, .84184139874112, .2798, 0, 2021-01-08 17:00:01
234, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 33.467, 6.27852531357648, .83624579630304, .3271, 0, 2021-01-08 17:20:01
235, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.354, 6.56159942276696, .84278018353472, .4313, 0, 2021-01-08 17:40:01
236, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.482, 6.49174592137456, .84165959637232, 2.4580, 0, 2021-01-08 18:00:01
237, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.478, 6.56143158142720, .84273174832336, .1788, 0, 2021-01-08 18:20:01
238, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.500, 6.56405344194120, .84287592633296, .4252, 0, 2021-01-08 18:40:01
239, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.705, 6.56340350221096, .84234434216344, .3794, 0, 2021-01-08 19:00:01
240, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.063, 6.43896024078624, .83983017742008, .1811, 0, 2021-01-08 19:20:01
241, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.367, 6.56314369614920, .84224446881104, .3535, 0, 2021-01-08 19:40:01
242, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.906, 6.54939935481936, .84241325085512, .3871, 0, 2021-01-08 20:00:01
243, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.534, 6.56216826279592, .84273767941464, .3664, 0, 2021-01-08 20:20:01
244, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 30.942, 6.56284454148504, .84197977230736, .3532, 0, 2021-01-08 20:40:01
245, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.335, 6.55458298139528, .84277604916584, .3143, 0, 2021-01-08 21:00:01
246, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.133, 6.56313225434624, .84265160916288, .3903, 0, 2021-01-08 21:20:01
247, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.559, 6.56281021989064, .84275703900336, .8045, 0, 2021-01-08 21:40:01
248, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.306, 6.24608920276696, .84056968853128, .9428, 0, 2021-01-08 22:00:01
249, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.310, 6.04260045001648, .83792033930864, 30.9089, 0, 2021-01-09 12:00:02
250, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 33.873, 6.02330805950192, .83714973078520, .3748, 0, 2021-01-09 12:20:01
251, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.673, 6.56230283463480, .84213919537312, .2273, 0, 2021-01-09 12:40:01
252, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.460, 6.56324835618376, .84006501857696, .3446, 0, 2021-01-09 13:00:01
253, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.441, 6.56310196793864, .84277529995928, .2912, 0, 2021-01-09 13:20:01
254, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.262, 6.41614239630936, .83890055018880, .2451, 0, 2021-01-09 13:40:01
255, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.611, 5.96046851840208, .84160881054448, .3854, 0, 2021-01-09 14:00:01
256, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.561, 6.56283983109680, .84225515988160, .2677, 0, 2021-01-09 14:20:01
257, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.689, 6.56277791703408, .84273090527528, .2402, 0, 2021-01-09 14:40:02
258, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.747, 6.56324768327120, .83734719477520, .2364, 0, 2021-01-09 15:00:01
259, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.383, 6.21386373572656, .83676743326792, .2455, 0, 2021-01-09 15:20:01
260, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.458, 5.85672869867520, .83386562051280, 10.6460, 0, 2021-01-09 15:40:01
261, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.452, 6.38216538202120, .83903727656872, .3274, 0, 2021-01-09 16:00:01
262, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 33.826, 6.41010780232304, .83435559549024, 6.6163, 0, 2021-01-09 16:20:01
263, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.654, 6.53252736607776, .84007731410928, .3029, 0, 2021-01-09 16:40:01
264, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.371, 6.45550314856344, .84163424999768, .3461, 0, 2021-01-09 17:00:01
265, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.788, 6.30660643474552, .83745390406520, 7.3559, 0, 2021-01-09 17:20:01
266, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.464, 6.55503411893968, .84143369152528, .2887, 0, 2021-01-09 17:40:01
267, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.473, 6.56311340974160, .84126607525264, 16.4658, 0, 2021-01-09 18:00:02
268, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 29.074, 6.53038703709024, .84253057797344, 5.3694, 0, 2021-01-09 18:20:01
269, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.946, 6.34970779828072, .83904493266616, .3522, 0, 2021-01-09 18:40:01
270, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.364, 6.56289602540240, .83854788676584, .2422, 0, 2021-01-09 19:00:01
271, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.571, 6.52195902726232, .83761645747152, .2922, 0, 2021-01-09 19:20:01
272, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.390, 6.56272138779800, .84239110806328, .3325, 0, 2021-01-09 19:40:01
273, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.555, 6.55644499693576, .83912876597944, .2934, 0, 2021-01-09 20:00:02
274, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.480, 6.20458175784736, .83916625758728, .3340, 0, 2021-01-09 20:20:01
275, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.314, 6.31281095060752, .83897761241440, .2959, 0, 2021-01-09 20:40:01
276, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.321, 6.48738477252392, .84101104976952, 16.2075, 0, 2021-01-09 21:00:01
277, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.447, 6.42531383265376, .84043718578416, 20.8698, 0, 2021-01-09 21:20:01
278, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.642, 6.56166232331040, .84222851956168, .4114, 0, 2021-01-09 21:40:01
279, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 38.272, 6.53059627552488, .84190508663808, .2698, 0, 2021-01-09 22:00:01
280, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.335, 5.66459885862624, .83755084620424, .3583, 0, 2021-01-10 12:00:01
281, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 40.607, 6.00822189840384, .83520400247592, 7.6713, 0, 2021-01-10 12:20:01
282, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 28.404, 5.93960463740304, .83627370386544, .3697, 0, 2021-01-10 12:40:01
283, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.666, 6.33908553185272, .83526912698784, 49.7020, 0, 2021-01-10 13:00:01
284, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.467, 6.39619332930920, .83741632929696, 3.0979, 0, 2021-01-10 13:20:01
285, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.479, 6.51329189771304, .84053237545128, .3252, 0, 2021-01-10 13:40:01
286, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 33.437, 6.38464336054616, .83509864511464, 16.4441, 0, 2021-01-10 14:00:01
287, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 30.655, 6.56219114029848, .84231018002344, .1500, 0, 2021-01-10 14:20:01
288, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.621, 6.56239535630264, .84275149014472, .3054, 0, 2021-01-10 14:40:01
289, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.174, 6.56113695480864, .84016162960032, .3179, 0, 2021-01-10 15:00:01
290, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.374, 6.56307134507472, .84137194912392, .4976, 0, 2021-01-10 15:20:01
291, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.322, 6.56283646577088, .84145346081240, .3001, 0, 2021-01-10 15:40:02
292, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.395, 6.55243220242600, .83953277751664, .6174, 0, 2021-01-10 16:00:01
293, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.390, 6.47516044844216, .83907117930928, .2773, 0, 2021-01-10 16:20:01
294, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.370, 6.46504875864576, .84245516751176, .3602, 0, 2021-01-10 16:40:01
295, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.464, 6.56291285050624, .84240904324400, .4115, 0, 2021-01-10 17:00:01
296, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 30.707, 6.33974204354344, .83921747981648, 9.6049, 0, 2021-01-10 17:20:01
297, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.566, 6.56344321473552, .84255543988152, .4158, 0, 2021-01-10 17:40:01
298, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.344, 6.53686932013472, .84022392131808, .2092, 0, 2021-01-10 18:00:01
299, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.490, 6.56398611940072, .84285719998400, .3144, 0, 2021-01-10 18:20:01
300, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.286, 6.56317297395088, .84279144223224, .1726, 0, 2021-01-10 18:40:01
301, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.400, 6.56267327149536, .84279110959064, .3289, 0, 2021-01-10 19:00:01
302, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.292, 5.84285782154776, .83114764488616, 2.3070, 0, 2021-01-10 19:20:01
303, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.387, 6.56313259080248, .84275059140200, .2111, 0, 2021-01-10 19:40:01
304, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.501, 6.40787466098768, .84181570370320, .3217, 0, 2021-01-10 20:00:01
305, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.386, 6.56326652940160, .84277593853960, .3549, 0, 2021-01-10 20:20:02
306, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 30.172, 6.53478486272936, .84165099041520, .2461, 0, 2021-01-10 20:40:01
307, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.518, 6.56292462800264, .84282229702976, .2370, 0, 2021-01-10 21:00:01
308, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.610, 6.21706324822032, .84118843700768, 15.2407, 0, 2021-01-10 21:20:01
309, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.592, 6.47279239957464, .84241425488344, .4509, 0, 2021-01-10 21:40:01
310, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.685, 6.56276412079992, .84162420589976, .3622, 0, 2021-01-10 22:00:01
311, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.260, 6.34398517252672, .84094764034544, .4514, 0, 2021-01-11 12:00:01
312, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 33.891, 6.43878047622864, .83927287990208, .4142, 0, 2021-01-11 12:20:01
313, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.709, 6.15591284668376, .83949399196352, .3577, 0, 2021-01-11 12:40:01
314, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.402, 6.54465456033736, .83510822916008, 4.9250, 0, 2021-01-11 13:00:01
315, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.209, 6.27870886765432, .83899354945672, 1.0479, 0, 2021-01-11 13:20:01
316, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.588, 6.33453168890960, .83649304667016, .3528, 0, 2021-01-11 13:40:01
317, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.307, 6.32363579806040, .84007735225624, .2912, 0, 2021-01-11 14:00:01
318, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.627, 6.55198745984008, .84274504254336, .1949, 0, 2021-01-11 14:20:01
319, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.538, 6.51356202329392, .84268727429360, .3246, 0, 2021-01-11 14:40:01
320, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.554, 6.54208394646656, .84247136395344, .2387, 0, 2021-01-11 15:00:01
321, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.789, 6.18070192072128, .84200075237944, .3856, 0, 2021-01-11 15:20:01
322, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 38.895, 6.28923619694808, .83928838206888, .3574, 0, 2021-01-11 15:40:01
323, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.488, 6.52258483063992, .84219268811016, .3611, 0, 2021-01-11 16:00:01
324, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.665, 6.27623794631928, .84015057308168, .4654, 0, 2021-01-11 16:20:01
325, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 35.573, 6.53189765339840, .83940922710112, .3477, 0, 2021-01-11 16:40:01
326, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.395, 6.56280147126392, .84272288754448, .4855, 0, 2021-01-11 17:00:01
327, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.521, 6.42569767359760, .84175176327328, .2812, 0, 2021-01-11 17:20:01
328, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.486, 6.27423271559888, .84056428463112, 7.3217, 0, 2021-01-11 17:40:01
329, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 8, 2, 1, 27.521, 6.07196283873800, .83893815852632, .3615, 0, 2021-01-11 18:00:01
