ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
173, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 58.668, 4.60968347302872, .85108906341832, .7313, 0, 2023-07-06 17:40:01
174, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.321, 4.49151218123208, .85095734192120, .5166, 0, 2023-07-06 18:00:01
175, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.465, 4.43997057413472, .85388431565664, 1.2344, 0, 2023-07-06 18:20:01
176, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.739, 4.51366082252032, .85394308183120, .3354, 0, 2023-07-06 18:40:02
177, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.664, 4.55036085088744, .85384265916232, .1808, 0, 2023-07-06 19:00:01
178, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.310, 4.54881965520288, .84882073378944, .2357, 0, 2023-07-06 19:20:01
179, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.824, 4.38461897404216, .85650828646120, .1740, 0, 2023-07-06 19:40:01
180, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.217, 4.68485997935448, .85342697007384, .3565, 0, 2023-07-06 20:00:02
181, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.804, 4.51162103598312, .85352625596288, .0015, 0, 2023-07-06 20:20:01
182, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.851, 3.47808269361800, .85468891847336, .4134, 0, 2023-07-06 20:40:01
183, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.57588441055392, .85487824189936, .7721, 0, 2023-07-06 21:00:01
184, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.708, 4.66783516621048, .85118908859568, .4352, 0, 2023-07-06 21:20:01
185, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 45.974, 4.52101666895312, .81807001040696, .0406, 0, 2023-07-06 21:40:01
186, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.227, 4.26140034946280, .85411299302568, .2643, 0, 2023-07-06 22:00:01
187, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.026, 4.51806741509680, .85524413392960, .3701, 0, 2023-07-07 12:00:01
188, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.933, 4.38116642199664, .85667808931832, .3206, 0, 2023-07-07 12:20:01
189, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.358, 4.62771772297456, .85508045900224, .2687, 0, 2023-07-07 12:40:01
190, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.010, 4.57956254548600, .85502663820120, .4468, 0, 2023-07-07 13:00:01
191, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.531, 4.66993667760144, .85479345262296, .3805, 0, 2023-07-07 13:20:01
192, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 39.159, 4.68500013056960, .85211485001272, 1.3266, 0, 2023-07-07 13:40:01
193, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.874, 4.52735009182856, .85557566698136, .3819, 0, 2023-07-07 14:00:01
194, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.071, 3.79203307093016, .80872021026184, .8659, 0, 2023-07-07 14:20:01
195, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.561, 4.56386040385576, .85305355698648, .1809, 0, 2023-07-07 14:40:01
196, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 46.811, 4.53020287885712, .85526360185568, .2336, 0, 2023-07-07 15:00:01
197, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.099, 4.65546595611136, .81293934098448, .3635, 0, 2023-07-07 15:20:01
198, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.658, 4.40050924662400, .85466222551064, .2745, 0, 2023-07-07 15:40:01
199, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.388, 4.36906434599280, .85621838091200, .3462, 0, 2023-07-07 16:00:01
200, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.875, 4.47618767708496, .80405753858288, .2491, 0, 2023-07-07 16:20:01
201, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.867, 4.56750423245224, .85517787492664, .2927, 0, 2023-07-07 16:40:01
202, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.274, 4.44266019816832, .85264165818128, .2600, 0, 2023-07-07 17:00:01
203, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.092, 4.52279177806016, .85146124130672, .8414, 0, 2023-07-07 17:20:01
204, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.132, 4.63174873418968, .85537368028624, .3709, 0, 2023-07-07 17:40:01
205, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.826, 4.53196788054224, .85188603836640, .4675, 0, 2023-07-07 18:00:01
206, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.845, 4.50734170170800, .85241665131392, .2531, 0, 2023-07-07 18:20:01
207, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.69247592024008, .85510344560504, .3576, 0, 2023-07-07 18:40:01
208, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.001, 4.42872719488096, .85536025102600, .3820, 0, 2023-07-07 19:00:01
209, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.378, 4.27832044687768, .85323854691640, .4588, 0, 2023-07-07 19:20:01
210, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 38.140, 4.48111931086208, .85595277956216, .3717, 0, 2023-07-07 19:40:01
211, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.536, 4.54208950152152, .85395650422504, .9209, 0, 2023-07-07 20:00:01
212, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.935, 4.41002726042328, .85469803407400, .3280, 0, 2023-07-07 20:20:01
213, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.885, 4.20457004147888, .85322599656232, .5294, 0, 2023-07-07 20:40:01
214, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.914, 4.47611963890720, .85340244309624, .6325, 0, 2023-07-07 21:00:01
215, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.587, 4.44819268109936, .85307229630544, .3553, 0, 2023-07-07 21:20:02
216, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.959, 4.37740610780400, .85635020082824, .7976, 0, 2023-07-07 21:40:01
217, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 43.946, 4.45399787368712, .85055836883624, .2172, 0, 2023-07-07 22:00:01
218, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.202, 4.92215763344688, .85895627002144, .3215, 0, 2023-07-08 12:00:01
219, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.774, 4.37519963425448, .85506282060496, .2161, 0, 2023-07-08 12:20:01
220, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.106, 4.92302341943040, .81880462878736, .3620, 0, 2023-07-08 12:40:01
221, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.986, 4.88679959650944, .85900642871304, .3011, 0, 2023-07-08 13:00:01
222, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.028, 4.92284241204448, .85823155001752, .3626, 0, 2023-07-08 13:20:01
223, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.144, 4.92287497735216, .83018748786960, .2989, 0, 2023-07-08 13:40:01
224, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.016, 4.88408516015888, .85899255465904, .2630, 0, 2023-07-08 14:00:01
225, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.940, 4.92326680245744, .85903449191504, .2567, 0, 2023-07-08 14:20:01
226, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.986, 4.88019405067768, .82627054449544, .3051, 0, 2023-07-08 14:40:01
227, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.080, 4.92267732110144, .85902198581152, .3670, 0, 2023-07-08 15:00:01
228, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.101, 4.89978387161336, .85887129229896, .2200, 0, 2023-07-08 15:20:01
229, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.836, 4.92304992776176, .85898973407184, .2291, 0, 2023-07-08 15:40:01
230, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.904, 4.92299059930088, .85899081744592, .3413, 0, 2023-07-08 16:00:01
231, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.260, 4.92397562966960, .85908980273680, .2147, 0, 2023-07-08 16:20:01
232, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.247, 4.92284897561256, .85546186235448, .2336, 0, 2023-07-08 16:40:01
233, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.979, 4.92285755868144, .85877946338016, .2391, 0, 2023-07-08 17:00:01
234, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.123, 4.92253571496080, .85889158648848, .4483, 0, 2023-07-08 17:20:02
235, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.046, 4.92307239709168, .85903727511816, .3377, 0, 2023-07-08 17:40:01
236, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.945, 4.55807148552952, .85616608904168, .2967, 0, 2023-07-08 18:00:01
237, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.923, 4.36403687939064, .85549395616560, .6341, 0, 2023-07-08 18:20:01
238, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.029, 4.17766114779232, .84763210997512, .2660, 0, 2023-07-08 18:40:01
239, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.294, 4.59198779196224, .85399494340360, .3034, 0, 2023-07-08 19:00:01
240, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.139, 4.92302872109664, .85884619769440, .4693, 0, 2023-07-08 19:20:02
241, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.923, 4.92292016549320, .85904851321640, .1915, 0, 2023-07-08 19:40:01
242, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.695, 4.83172001790224, .85874037799184, .5501, 0, 2023-07-08 20:00:01
243, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.144, 4.47549256905008, .84567378706128, .3885, 0, 2023-07-08 20:20:02
244, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.168, 4.92315268197360, .85903433093480, .3712, 0, 2023-07-08 20:40:01
245, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.077, 4.57625828445664, .85813686617928, .3306, 0, 2023-07-08 21:00:01
246, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.72927093304352, .85347994477496, .3181, 0, 2023-07-08 21:20:01
247, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.094, 4.84865946727640, .85856997927904, .2800, 0, 2023-07-08 21:40:02
248, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.975, 4.92273260216856, .85526664140648, .3600, 0, 2023-07-08 22:00:01
249, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.697, 2.79852998872568, .85841255969224, .2264, 0, 2023-07-09 12:00:01
250, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.923, 4.88535548334488, .85893270739928, .9090, 0, 2023-07-09 12:20:01
251, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.023, 4.92162392677984, .85535070970512, .3518, 0, 2023-07-09 12:40:01
252, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.267, 4.90172452637528, .83117387855936, .4978, 0, 2023-07-09 13:00:01
253, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.536, 4.82571310641112, .85870630358984, .3275, 0, 2023-07-09 13:20:01
254, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.040, 4.70480211047208, .85868378314296, .2469, 0, 2023-07-09 13:40:02
255, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.067, 4.92269701028000, .82825981299656, .3442, 0, 2023-07-09 14:00:01
256, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.963, 4.25743939211144, .85468549440112, .1891, 0, 2023-07-09 14:20:01
257, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.075, 4.43093380499672, .85331880356952, .3292, 0, 2023-07-09 14:40:01
258, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.126, 4.92303780923144, .85869988192848, .5966, 0, 2023-07-09 15:00:01
259, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.922, 4.92266015572664, .85887567996376, .2012, 0, 2023-07-09 15:20:01
260, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.959, 4.92289315285888, .85888607653976, .3117, 0, 2023-07-09 15:40:01
261, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.960, 4.92283332390968, .85829398516792, .2946, 0, 2023-07-09 16:00:01
262, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.106, 4.92259705147832, .85490308244512, .3713, 0, 2023-07-09 16:20:01
263, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.116, 4.92225479836424, .85873171328840, .5206, 0, 2023-07-09 16:40:01
264, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.011, 4.92254883980824, .85843121966544, .2238, 0, 2023-07-09 17:00:01
265, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.087, 4.92297494759792, .85903716754376, .2404, 0, 2023-07-09 17:20:02
266, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.829, 4.92296434426536, .85867088031088, .2088, 0, 2023-07-09 17:40:01
267, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.028, 4.92237140145312, .85527906969024, .2798, 0, 2023-07-09 18:00:01
268, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.044, 4.92310168328568, .85902011813568, .3901, 0, 2023-07-09 18:20:01
269, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.101, 4.92288557992184, .85891299533256, .6637, 0, 2023-07-09 18:40:01
270, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.92293909859880, .85880702075328, .3785, 0, 2023-07-09 19:00:01
271, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.941, 4.92270231118336, .85881365908952, .8882, 0, 2023-07-09 19:20:01
272, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.967, 4.92278233132520, .85541243684768, .2408, 0, 2023-07-09 19:40:01
273, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.015, 4.92187398476416, .85876098040888, .2939, 0, 2023-07-09 20:00:01
274, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.950, 4.92223536553336, .85860990237488, .3349, 0, 2023-07-09 20:20:02
275, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.035, 4.92278460335896, .85886252536168, .4752, 0, 2023-07-09 20:40:01
276, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.843, 4.92319206796008, .85880499286024, .2227, 0, 2023-07-09 21:00:01
277, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.981, 4.92263390450584, .85877870272952, .2523, 0, 2023-07-09 21:20:01
278, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.809, 4.92263895287624, .85901966418672, .2783, 0, 2023-07-09 21:40:01
279, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.843, 4.92325190606456, .85899276980800, .1786, 0, 2023-07-09 22:00:01
280, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.229, 4.92290678506104, .85871706485088, .4611, 0, 2023-07-10 12:00:01
281, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.984, 4.92296282983056, .85533306673024, .3189, 0, 2023-07-10 12:20:01
282, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.928, 4.92226060357056, .85889846362472, .2917, 0, 2023-07-10 12:40:02
283, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.354, 4.92246150765456, .85863431567456, .5024, 0, 2023-07-10 13:00:01
284, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.889, 4.92294717736464, .85880434741344, .2783, 0, 2023-07-10 13:20:01
285, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.060, 4.92252233681744, .85854414233432, .2698, 0, 2023-07-10 13:40:01
286, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.083, 4.92298201623200, .85877583026248, .2789, 0, 2023-07-10 14:00:01
287, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.848, 4.92250542550144, .85524827897968, .2037, 0, 2023-07-10 14:20:01
288, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.725, 4.91966975425664, .85895463275336, .2733, 0, 2023-07-10 14:40:02
289, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.885, 4.92298201623200, .85896841296584, .2865, 0, 2023-07-10 15:00:01
290, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.951, 4.91722493918392, .85855196627848, .4132, 0, 2023-07-10 15:20:01
291, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.92244611077344, .85875126284904, .3284, 0, 2023-07-10 15:40:01
292, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.127, 4.92296030526392, .85846262377936, .1445, 0, 2023-07-10 16:00:01
293, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.949, 4.92318752389272, .85885977420200, .4662, 0, 2023-07-10 16:20:01
294, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.084, 4.92268893227704, .85867952822960, .3178, 0, 2023-07-10 16:40:01
295, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.063, 4.92275557351264, .85852566851840, .2114, 0, 2023-07-10 17:00:01
296, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.074, 4.92270912652152, .85867258548056, .3357, 0, 2023-07-10 17:20:01
297, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.928, 4.92251476464336, .85873620700184, .2913, 0, 2023-07-10 17:40:01
298, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.000, 4.92289517312256, .85882360095360, .2511, 0, 2023-07-10 18:00:01
299, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.959, 4.92218489022192, .85864717120440, .4820, 0, 2023-07-10 18:20:01
300, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.970, 4.92271594185968, .85877967089968, .2765, 0, 2023-07-10 18:40:01
301, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.924, 4.92256196541864, .85869674090672, 1.9250, 0, 2023-07-10 19:00:01
302, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.020, 4.92294010873064, .85858841647392, .2736, 0, 2023-07-10 19:20:01
303, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.119, 4.92286462655256, .85890386599904, .2677, 0, 2023-07-10 19:40:01
304, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.008, 4.92290022149288, .85865234774856, .5607, 0, 2023-07-10 20:00:02
305, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.007, 4.92335971856496, .82119090961912, .2543, 0, 2023-07-10 20:20:01
306, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.903, 4.92302064233080, .85890846881280, .3091, 0, 2023-07-10 20:40:01
307, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.071, 4.91603818304544, .85894088382144, .4475, 0, 2023-07-10 21:00:01
308, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.016, 4.92289946465696, .84788265624072, 1.8062, 0, 2023-07-10 21:20:01
309, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.010, 4.92269120431072, .85867998141568, .3193, 0, 2023-07-10 21:40:01
310, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.251, 4.92228685097672, .85882015094136, .3435, 0, 2023-07-10 22:00:01
311, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.857, 4.35163417701232, .85388770310784, .2278, 0, 2023-07-11 12:00:01
312, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.985, 4.20849038145952, .85477781923056, .3634, 0, 2023-07-11 12:20:01
313, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.376, 4.38944893316680, .85270532853064, .2711, 0, 2023-07-11 12:40:01
314, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.955, 4.38778495305800, .85451140763896, .2714, 0, 2023-07-11 13:00:02
315, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.713, 4.38780079625872, .85146601425592, .3512, 0, 2023-07-11 13:20:01
316, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.222, 4.68488855754056, .85650770586424, .3165, 0, 2023-07-11 13:40:01
317, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.350, 4.20916186125936, .85058522735688, .3385, 0, 2023-07-11 14:00:01
318, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.189, 4.52167871042896, .85697452562920, 1.8112, 0, 2023-07-11 14:20:01
319, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 54.047, 4.49839268434024, .85214906098088, .2527, 0, 2023-07-11 14:40:01
320, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.064, 4.36640110516856, .84983774581720, .1931, 0, 2023-07-11 15:00:01
321, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.126, 4.33310590622104, .85118232666328, .3413, 0, 2023-07-11 15:20:01
322, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 45.827, 4.16529650922640, .85458338258432, .2135, 0, 2023-07-11 15:40:01
323, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.980, 4.38910214971824, .85362435014048, .4210, 0, 2023-07-11 16:00:01
324, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.921, 4.25707369768264, .85432771318024, .2410, 0, 2023-07-11 16:20:01
325, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.062, 4.44636669079704, .85455786836304, .4671, 0, 2023-07-11 16:40:01
326, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.896, 4.48868040631904, .85018619628848, .3355, 0, 2023-07-11 17:00:01
327, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.617, 4.46207585757376, .85574021776320, .3586, 0, 2023-07-11 17:20:01
328, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.59723395668536, .85607283800376, .9608, 0, 2023-07-11 17:40:01
329, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 46.218, 4.37042981535832, .85227546173824, .2170, 0, 2023-07-11 18:00:01
330, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.959, 4.42284154193520, .85058176056000, .3800, 0, 2023-07-11 18:20:01
331, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.810, 2.99599212249584, .84017004482248, .0101, 0, 2023-07-11 18:40:01
332, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.039, 4.23744020990720, .85294923569704, 2.1909, 0, 2023-07-11 19:00:01
333, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 42.112, 4.32610525388144, .85094982162704, .9426, 0, 2023-07-11 19:20:01
334, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.868, 4.52284185206544, .81518065721608, .2675, 0, 2023-07-11 19:40:01
335, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.922, 4.46503218693064, .85186683823200, .3615, 0, 2023-07-11 20:00:01
336, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.182, 4.43066182089536, .84822093138848, .1316, 0, 2023-07-11 20:20:01
337, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.983, 4.40652913342648, .85083941589544, .2007, 0, 2023-07-11 20:40:01
338, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.034, 4.43478156425800, .84890690932688, .2001, 0, 2023-07-11 21:00:01
339, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.042, 4.45501997680984, .85584745119256, .0470, 0, 2023-07-11 21:20:01
340, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.941, 4.39282631126176, .85625603884064, .8199, 0, 2023-07-11 21:40:01
341, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.49422339492632, .84571344312832, .0564, 0, 2023-07-11 22:00:01
342, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.185, 4.07006827476720, .85090909210416, .3116, 0, 2023-07-12 12:00:01
343, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.712, 4.52677795971576, .85210575119680, .2197, 0, 2023-07-12 12:20:01
344, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.012, 4.30400343418760, .85382734925624, .8692, 0, 2023-07-12 12:40:01
345, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.661, 4.41791020570448, .84662426390200, .3353, 0, 2023-07-12 13:00:01
