ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
173, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.104, 4.92094446892208, .85367878587072, .7447, 0, 2022-10-06 17:40:01
174, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.987, 4.92750411402736, .85670640047560, .3052, 0, 2022-10-06 18:00:01
175, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.962, 4.92666734492016, .85658237627472, .3283, 0, 2022-10-06 18:20:02
176, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.121, 4.92665862223336, .85655406511736, .4091, 0, 2022-10-06 18:40:01
177, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.862, 4.92658087717696, .85649966677120, .2424, 0, 2022-10-06 19:00:01
178, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.92614137979984, .85363696381856, .4312, 0, 2022-10-06 19:20:01
179, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.869, 4.92573968225800, .85666584032528, .3192, 0, 2022-10-06 19:40:01
180, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.127, 4.92639884974096, .85655189302872, .3385, 0, 2022-10-06 20:00:01
181, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 38.300, 4.60170153940488, .84977955795072, .2645, 0, 2022-10-06 20:20:01
182, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.890, 4.92641022593120, .85657110613304, .8101, 0, 2022-10-06 20:40:01
183, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.049, 4.92640207316016, .85648293245720, .4068, 0, 2022-10-06 21:00:01
184, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.657, 4.92522414957176, .85657008074240, .3214, 0, 2022-10-06 21:20:02
185, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.950, 4.80037762734224, .85642262972256, .1959, 0, 2022-10-06 21:40:01
186, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.054, 4.92644056345576, .85637068346384, .3512, 0, 2022-10-06 22:00:01
187, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.009, 4.92653555857328, .85648153398920, .2649, 0, 2022-10-07 12:00:02
188, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.076, 4.92654996973664, .85661178911664, .2771, 0, 2022-10-07 12:20:01
189, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.92638311258880, .85662920549856, .4162, 0, 2022-10-07 12:40:01
190, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.038, 4.92652550913472, .85658065050568, .3394, 0, 2022-10-07 13:00:01
191, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.935, 4.91965059379512, .85650214861328, .4295, 0, 2022-10-07 13:20:01
192, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.017, 4.92639505793184, .85640100420368, .3182, 0, 2022-10-07 13:40:02
193, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.950, 4.91934315971192, .85656863039456, .4322, 0, 2022-10-07 14:00:01
194, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.92662411066712, .85650356996952, .2107, 0, 2022-10-07 14:20:01
195, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.923, 4.92667834345536, .85654653948256, .2969, 0, 2022-10-07 14:40:01
196, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.897, 4.92651489054344, .85650207994872, .3778, 0, 2022-10-07 15:00:01
197, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.971, 4.92648038126592, .85650493410520, .2300, 0, 2022-10-07 15:20:01
198, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.149, 4.92626271769088, .85655733202416, .2362, 0, 2022-10-07 15:40:01
199, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.636, 4.92667037913040, .85652809999888, .3221, 0, 2022-10-07 16:00:01
200, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.998, 4.92515952631104, .85367214753448, .2754, 0, 2022-10-07 16:20:01
201, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.873, 4.92604639994104, .85626478746736, .3345, 0, 2022-10-07 16:40:01
202, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.92624698130168, .85651310137208, .3157, 0, 2022-10-07 17:00:01
203, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.080, 4.92753086039584, .85657834642848, .3001, 0, 2022-10-07 17:20:01
204, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.169, 4.92572811991056, .85637845247632, .3850, 0, 2022-10-07 17:40:01
205, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.093, 4.87769988715512, .85647904070304, .9410, 0, 2022-10-07 18:00:01
206, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.027, 4.92647184855104, .85657804811920, .3072, 0, 2022-10-07 18:20:01
207, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.031, 4.89752617049400, .85661692598800, .3555, 0, 2022-10-07 18:40:01
208, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.170, 4.92629343210752, .85646114366928, .3271, 0, 2022-10-07 19:00:01
209, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.116, 4.92629267374568, .85619278047856, .3018, 0, 2022-10-07 19:20:01
210, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.861, 4.92596867395808, .85651960619392, .4186, 0, 2022-10-07 19:40:01
211, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.035, 4.92724501139576, .85671757067216, .2147, 0, 2022-10-07 20:00:01
212, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.051, 4.92642236124616, .85662197664720, .3718, 0, 2022-10-07 20:20:01
213, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.167, 4.92611597620472, .85655002382704, .4097, 0, 2022-10-07 20:40:01
214, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.893, 4.92631201273504, .85658789614168, .2828, 0, 2022-10-07 21:00:01
215, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.122, 4.92622119699984, .85662627047040, .3293, 0, 2022-10-07 21:20:01
216, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.132, 4.92652854258200, .85401800248576, .2705, 0, 2022-10-07 21:40:01
217, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.064, 4.92646160990352, .85648686922480, .3277, 0, 2022-10-07 22:00:01
218, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.201, 4.92635827509480, .85647210100576, .2197, 0, 2022-10-08 12:00:01
219, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.076, 4.92623807016880, .85657949236360, .2619, 0, 2022-10-08 12:20:01
220, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.080, 4.92614782587528, .85377085358952, .3642, 0, 2022-10-08 12:40:01
221, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.010, 4.89279786160776, .85648304689808, .3072, 0, 2022-10-08 13:00:01
222, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.957, 4.92632717997144, .85657021196800, .3785, 0, 2022-10-08 13:20:01
223, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.021, 4.92664041849800, .85658793047392, .3974, 0, 2022-10-08 13:40:01
224, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.948, 4.92297336983912, .85658560884920, .3274, 0, 2022-10-08 14:00:01
225, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.934, 4.92612280069816, .85631622255664, .6433, 0, 2022-10-08 14:20:01
226, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.036, 4.92625835672896, .85658537386384, .3595, 0, 2022-10-08 14:40:01
227, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.199, 4.92605948053800, .85651872347296, .2626, 0, 2022-10-08 15:00:01
228, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.960, 4.92622991816072, .85652024782600, .3560, 0, 2022-10-08 15:20:01
229, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.947, 4.92719702555576, .85609453752776, .2703, 0, 2022-10-08 15:40:01
230, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.209, 4.92534297815496, .85648324755120, .2420, 0, 2022-10-08 16:00:01
231, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.072, 4.92687859675208, .85654213732192, .2190, 0, 2022-10-08 16:20:01
232, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.067, 4.92650199686656, .85650449846680, .2557, 0, 2022-10-08 16:40:02
233, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.087, 4.92615768457896, .85646888597888, .3100, 0, 2022-10-08 17:00:01
234, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.958, 4.92638993860808, .85639268511192, .3668, 0, 2022-10-08 17:20:01
235, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.036, 4.92660704447440, .85657043016872, .2600, 0, 2022-10-08 17:40:01
236, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.011, 4.92648986155160, .85644637621320, .2773, 0, 2022-10-08 18:00:01
237, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.091, 4.92627276560352, .85654241198016, .2325, 0, 2022-10-08 18:20:01
238, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.067, 4.92186691918192, .85350144212000, .3325, 0, 2022-10-08 18:40:01
239, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.172, 4.92616375147344, .85659489534824, .2372, 0, 2022-10-08 19:00:01
240, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.815, 4.92604848505456, .85658250750032, .3817, 0, 2022-10-08 19:20:01
241, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.958, 4.92704719340184, .85669227846632, .2666, 0, 2022-10-08 19:40:02
242, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.997, 4.92661557795224, .85666077211848, .3043, 0, 2022-10-08 20:00:01
243, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.924, 4.92619787699240, .85649348314696, .2402, 0, 2022-10-08 20:20:01
244, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.206, 4.92608602167584, .85605933168656, .1841, 0, 2022-10-08 20:40:01
245, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.945, 4.92647109018920, .85645179155744, 1.8432, 0, 2022-10-08 21:00:01
246, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.921, 4.92419700647096, .85638194139848, .3074, 0, 2022-10-08 21:20:02
247, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.207, 4.92655584742224, .85650322588376, .3255, 0, 2022-10-08 21:40:01
248, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.007, 4.92652361323024, .85654785173848, .3261, 0, 2022-10-08 22:00:01
249, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.024, 4.92611673456656, .85643684633640, .2716, 0, 2022-10-09 12:00:01
250, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.92199410271512, .85660935305096, .1860, 0, 2022-10-09 12:20:01
251, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.966, 4.92636244608480, .85661847399216, .2915, 0, 2022-10-09 12:40:01
252, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.051, 4.92596014353200, .85663610247120, .3069, 0, 2022-10-09 13:00:01
253, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.001, 4.92606289316624, .85651512392464, .3181, 0, 2022-10-09 13:20:01
254, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.092, 4.92633343683792, .85388087327384, .3740, 0, 2022-10-09 13:40:01
255, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.92650048014296, .85651951998176, .3648, 0, 2022-10-09 14:00:01
256, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.859, 4.92614763666632, .85650362718992, .4179, 0, 2022-10-09 14:20:01
257, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.936, 4.92627504145192, .85648761995720, .2817, 0, 2022-10-09 14:40:01
258, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.231, 4.92632073389592, .85661569307784, .1609, 0, 2022-10-09 15:00:01
259, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.946, 4.92634367548536, .85642709368136, .3174, 0, 2022-10-09 15:20:01
260, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.086, 4.92202419609896, .85647300051136, .3998, 0, 2022-10-09 15:40:01
261, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.086, 4.92601000162552, .85650585649904, .2952, 0, 2022-10-09 16:00:01
262, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.016, 4.92658978907272, .85658307512728, .2917, 0, 2022-10-09 16:20:01
263, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.140, 4.92622252375152, .85641061342616, .2782, 0, 2022-10-09 16:40:01
264, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.994, 4.92641667276960, .85656763246976, .3581, 0, 2022-10-09 17:00:01
265, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.92608488413312, .85363749863912, .3611, 0, 2022-10-09 17:20:01
266, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.288, 4.92607445780248, .85643214205176, .1593, 0, 2022-10-09 17:40:01
267, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.304, 4.92680198237184, .85672873476528, .2381, 0, 2022-10-09 18:00:01
268, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.050, 4.92647298609376, .85660582750768, .2949, 0, 2022-10-09 18:20:01
269, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.825, 4.92652266489648, .85653760927624, .2457, 0, 2022-10-09 18:40:01
270, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.161, 4.90160001541896, .85651463716920, .4080, 0, 2022-10-09 19:00:02
271, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.143, 4.92630916849672, .85661666811448, .3255, 0, 2022-10-09 19:20:01
272, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.143, 4.92644113184560, .85657981356104, .3515, 0, 2022-10-09 19:40:01
273, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.170, 4.92611900888912, .85644160860448, .2505, 0, 2022-10-09 20:00:01
274, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.105, 4.92635372416096, .85658393496000, .2085, 0, 2022-10-09 20:20:01
275, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.961, 4.92614972177984, .85661693743208, .3193, 0, 2022-10-09 20:40:01
276, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.041, 4.92613152185912, .85636807039624, .2935, 0, 2022-10-09 21:00:01
277, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.977, 4.92610725504384, .85645349367536, .2630, 0, 2022-10-09 21:20:02
278, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.002, 4.92622024866608, .85371299912768, .3039, 0, 2022-10-09 21:40:01
279, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.935, 4.92630841013488, .85652538927496, .3945, 0, 2022-10-09 22:00:01
280, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.92642046457872, .85635674913760, .2395, 0, 2022-10-10 12:00:01
281, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.036, 4.92611028849112, .85658312700712, .2810, 0, 2022-10-10 12:20:02
282, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.896, 4.92618744989888, .85655305040792, .3277, 0, 2022-10-10 12:40:01
283, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.007, 4.92597777353696, .85638468645464, .3504, 0, 2022-10-10 13:00:01
284, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.078, 4.92618384729872, .85644838198096, .2457, 0, 2022-10-10 13:20:01
285, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.795, 4.92651754557272, .85630733126024, .3363, 0, 2022-10-10 13:40:01
286, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.099, 4.92641477686504, .85639099443808, .2491, 0, 2022-10-10 14:00:01
287, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.074, 4.73536366530528, .85101438461552, .3220, 0, 2022-10-10 14:20:02
288, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.908, 4.92624205194984, .79549908365560, .3663, 0, 2022-10-10 14:40:01
289, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.931, 4.92630404917296, .85638296144856, .3093, 0, 2022-10-10 15:00:01
290, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.969, 4.92605132929288, .85647735613272, .2111, 0, 2022-10-10 15:20:01
291, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.92617455774792, .85635743654608, .3340, 0, 2022-10-10 15:40:01
292, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.112, 4.92611294275744, .85654419496960, 1.3811, 0, 2022-10-10 16:00:01
293, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.822, 4.92637230555144, .85644418123632, .2712, 0, 2022-10-10 16:20:01
294, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.076, 4.91725510046944, .85653708742568, .3815, 0, 2022-10-10 16:40:01
295, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.985, 4.92640719248392, .85650091036256, .3345, 0, 2022-10-10 17:00:01
296, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.919, 4.92486049829472, .85644767702496, .3003, 0, 2022-10-10 17:20:02
297, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.066, 4.92618669153704, .85653868654680, .2582, 0, 2022-10-10 17:40:01
298, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.066, 4.92637609736048, .85645985964216, .4478, 0, 2022-10-10 18:00:01
299, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.028, 4.92686702830104, .85667185457704, .3049, 0, 2022-10-10 18:20:01
300, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.992, 4.92632736994336, .85659838045568, .3059, 0, 2022-10-10 18:40:01
301, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.156, 4.92659699503592, .85652608278696, .2481, 0, 2022-10-10 19:00:01
302, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.872, 4.92649953180920, .85628227556560, .3522, 0, 2022-10-10 19:20:01
303, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.144, 4.92605379358736, .85646353929920, .2513, 0, 2022-10-10 19:40:02
304, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.374, 4.92713007456672, .85661888063888, .3078, 0, 2022-10-10 20:00:01
305, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.141, 4.92665103708936, .85366249100984, .2184, 0, 2022-10-10 20:20:01
306, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.976, 4.92634367548536, .85649783266480, .3328, 0, 2022-10-10 20:40:01
307, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.016, 4.92651773478168, .85656311586816, .2024, 0, 2022-10-10 21:00:01
308, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.991, 4.92649061991344, .85652475298344, .2607, 0, 2022-10-10 21:20:01
309, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.995, 4.92604583155112, .85630825365408, .3008, 0, 2022-10-10 21:40:01
310, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.965, 4.92004108680808, .85644254778296, .1603, 0, 2022-10-10 22:00:01
311, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.811, 4.92615863214976, .85638406160720, .3440, 0, 2022-10-11 12:00:01
312, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.007, 4.92614100061888, .85624383486112, .2520, 0, 2022-10-11 12:20:01
313, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.044, 4.92636756540856, .85630655840256, .2626, 0, 2022-10-11 12:40:01
314, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.072, 4.91798304541848, .85659589861360, .3997, 0, 2022-10-11 13:00:01
315, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.010, 4.92644663111320, .85639684465784, .3106, 0, 2022-10-11 13:20:01
316, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.920, 4.92655660578408, .85382160279632, .2611, 0, 2022-10-11 13:40:01
317, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.913, 4.90398910691968, .85653902452896, .1824, 0, 2022-10-11 14:00:01
318, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.098, 4.92626575113816, .85612462785992, .3159, 0, 2022-10-11 14:20:01
319, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.954, 4.92640453821752, .85642429140472, .2338, 0, 2022-10-11 14:40:01
320, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.096, 4.92615180765632, .85650684221680, .7615, 0, 2022-10-11 15:00:02
321, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.311, 4.92635050150472, .85637630403880, .3645, 0, 2022-10-11 15:20:01
322, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.92248908257536, .85362281129160, .3536, 0, 2022-10-11 15:40:01
323, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.171, 4.92606744333712, .85648214739248, .3296, 0, 2022-10-11 16:00:01
324, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.081, 4.92602744242144, .85654861391496, .3119, 0, 2022-10-11 16:20:01
325, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.991, 4.92627921244192, .85640281542200, .3876, 0, 2022-10-11 16:40:01
326, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.111, 4.92608981348488, .85644799745952, .3163, 0, 2022-10-11 17:00:01
327, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.110, 4.92633798777176, .85647845629144, .3272, 0, 2022-10-11 17:20:01
328, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.124, 4.92594156595632, .85658899706328, .2100, 0, 2022-10-11 17:40:01
329, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.912, 4.92658884150192, .85649286974360, .2959, 0, 2022-10-11 18:00:01
330, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.081, 4.92634822565632, .85640527895352, .3691, 0, 2022-10-11 18:20:01
331, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.031, 4.92641970621688, .85641359880824, .3083, 0, 2022-10-11 18:40:01
332, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.824, 4.92626954294728, .85653870943496, .3416, 0, 2022-10-11 19:00:01
333, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.867, 4.92605398279632, .85648673799920, .3325, 0, 2022-10-11 19:20:01
334, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.92644757868400, .85636655825024, .0932, 0, 2022-10-11 19:40:02
335, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.015, 4.92609663874128, .85658642900912, .3758, 0, 2022-10-11 20:00:01
336, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.186, 4.92601151758616, .85379764878616, .2711, 0, 2022-10-11 20:20:01
337, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.040, 4.92613683039184, .85652991121712, .2767, 0, 2022-10-11 20:40:01
338, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.067, 4.92645800730344, .85625751818024, 1.0986, 0, 2022-10-11 21:00:01
339, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.957, 4.92632509485784, .85655714281512, .2370, 0, 2022-10-11 21:20:01
340, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.104, 4.92600431391184, .85652989977304, .3346, 0, 2022-10-11 21:40:01
341, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.970, 4.92622441965608, .85647356813832, .2319, 0, 2022-10-11 22:00:01
342, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.234, 4.92615294519904, .85648811281608, .4000, 0, 2022-10-12 12:00:01
343, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.158, 4.92625816752000, .85392221772584, .2600, 0, 2022-10-12 12:20:01
344, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.043, 4.92608943430400, .85653995912976, .3464, 0, 2022-10-12 12:40:01
345, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.082, 4.92633571268632, .85639704531088, .1944, 0, 2022-10-12 13:00:01
