ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
173, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.108, 4.10910470603616, .85985522327192, .2609, 0, 2022-07-06 17:40:01
174, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.270, 4.10870768912792, .85689359224880, .2368, 0, 2022-07-06 18:00:02
175, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.947, 4.10487982274992, .85962505206744, .2854, 0, 2022-07-06 18:20:01
176, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.146, 4.10788501380128, .85683810137336, .3646, 0, 2022-07-06 18:40:02
177, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.282, 4.08812452102056, .85971053104112, .3781, 0, 2022-07-06 19:00:01
178, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.240, 4.09240969483432, .85965111865688, .3593, 0, 2022-07-06 19:20:01
179, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.235, 4.10839435065624, .85960315570504, .4031, 0, 2022-07-06 19:40:01
180, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.252, 4.10836349433288, .85966768283544, .2395, 0, 2022-07-06 20:00:01
181, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.212, 4.10732585089640, .85963344058672, .3203, 0, 2022-07-06 20:20:02
182, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.177, 4.10827053168608, .85970253390976, .2756, 0, 2022-07-06 20:40:01
183, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.181, 4.10832696784352, .85953192538864, .2447, 0, 2022-07-06 21:00:01
184, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.046, 4.10599064581320, .85961026172312, .2104, 0, 2022-07-06 21:20:01
185, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.157, 4.10798613303384, .85690706728544, .2877, 0, 2022-07-06 21:40:01
186, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.221, 4.10791942237080, .85959929370552, .3148, 0, 2022-07-06 22:00:02
187, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.310, 4.10825404914208, .85962001819288, .3316, 0, 2022-07-07 12:00:01
188, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.056, 4.10835254920344, .85943889331432, .3031, 0, 2022-07-07 12:20:01
189, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.277, 4.10828820060096, .85941226291256, .1939, 0, 2022-07-07 12:40:01
190, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.216, 4.10833659385064, .85965058765104, .3135, 0, 2022-07-07 13:00:01
191, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.218, 4.10827910254792, .85966095676120, .2798, 0, 2022-07-07 13:20:01
192, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.163, 4.10825233558008, .85947975101096, .2459, 0, 2022-07-07 13:40:01
193, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.166, 4.10828516791656, .85964230823208, .2707, 0, 2022-07-07 14:00:01
194, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.152, 4.10832578147264, .85968443851176, .3228, 0, 2022-07-07 14:20:01
195, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.125, 4.10835070365296, .85961188373240, .3321, 0, 2022-07-07 14:40:01
196, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.019, 4.10824521506608, .85673480776336, .2896, 0, 2022-07-07 15:00:01
197, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.130, 4.10800063498704, .85958905276920, .2046, 0, 2022-07-07 15:20:02
198, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.291, 4.10824627021136, .85964905719448, .3766, 0, 2022-07-07 15:40:01
199, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.218, 4.10798771460736, .85968632678688, .2297, 0, 2022-07-07 16:00:01
200, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.151, 4.10839751532912, .85702358263624, .2222, 0, 2022-07-07 16:20:01
201, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.206, 4.10821132834720, .85905884341664, .1786, 0, 2022-07-07 16:40:01
202, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.367, 4.10792232306656, .85699485796568, .3505, 0, 2022-07-07 17:00:01
203, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.270, 4.10822134879408, .85966831760104, .3376, 0, 2022-07-07 17:20:01
204, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.217, 4.10825220359152, .85934769839816, .2716, 0, 2022-07-07 17:40:01
205, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.333, 4.10784836447864, .85962800845784, .2632, 0, 2022-07-07 18:00:01
206, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.061, 4.10821976722056, .85968962344832, .3492, 0, 2022-07-07 18:20:01
207, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.004, 4.02755744391856, .85959419650704, .2071, 0, 2022-07-07 18:40:01
208, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.208, 4.10802423499328, .85933756198456, .3319, 0, 2022-07-07 19:00:01
209, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.194, 4.10826130164456, .85961621341384, .2709, 0, 2022-07-07 19:20:01
210, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.138, 4.10816082862168, .85966594485936, .3892, 0, 2022-07-07 19:40:02
211, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.110, 4.10905088676104, .85975728244512, .2507, 0, 2022-07-07 20:00:01
212, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.097, 4.10839777930616, .85699638994816, .3168, 0, 2022-07-07 20:20:01
213, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.090, 4.10839369147656, .85960449466376, .2983, 0, 2022-07-07 20:40:01
214, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.224, 4.10852951835088, .85938807468008, .1997, 0, 2022-07-07 21:00:01
215, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.252, 4.10986268028216, .85985095462568, .3336, 0, 2022-07-07 21:20:01
216, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.334, 4.10833527549128, .85969603824320, .3774, 0, 2022-07-07 21:40:01
217, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.210, 4.10829664023720, .85958149051328, .3562, 0, 2022-07-07 22:00:01
218, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.274, 4.10827369635896, .85939370059560, .3062, 0, 2022-07-08 12:00:02
219, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.336, 3.87658423091680, .85047148834272, .2917, 0, 2022-07-08 12:20:01
220, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.217, 4.05526491167432, .85911717624152, .2823, 0, 2022-07-08 12:40:02
221, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.328, 3.86817455986456, .85375313203184, .3077, 0, 2022-07-08 13:00:01
222, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.030, 4.10674035666200, .85955580386768, .2029, 0, 2022-07-08 13:20:01
223, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.251, 4.10665142004664, .85963229770344, .3300, 0, 2022-07-08 13:40:01
224, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.343, 4.10790136130504, .85962543887776, .2463, 0, 2022-07-08 14:00:01
225, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.251, 4.08811394515384, .85970300769520, .2924, 0, 2022-07-08 14:20:01
226, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.472, 4.08554415983528, .85969074344344, .2731, 0, 2022-07-08 14:40:01
227, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.335, 4.10271744328624, .85073175903464, .2707, 0, 2022-07-08 15:00:01
228, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.047, 3.84990798341024, .85060032363984, 4.7440, 0, 2022-07-08 15:20:01
229, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.228, 4.09095877548680, .85412092072952, .2481, 0, 2022-07-08 15:40:01
230, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.064, 4.07022707680032, .85533952959032, .3758, 0, 2022-07-08 16:00:01
231, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.064, 4.09156161972736, .85605223787552, .3901, 0, 2022-07-08 16:20:01
232, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.278, 4.09188521515704, .85539246004096, .7547, 0, 2022-07-08 16:40:01
233, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.153, 4.06332528844416, .85522846544200, .1915, 0, 2022-07-08 17:00:01
234, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.323, 4.08437099393728, .85476381776568, .3008, 0, 2022-07-08 17:20:01
235, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.200, 4.08505142378000, .85236309143824, .2383, 0, 2022-07-08 17:40:01
236, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.920, 3.74986470376688, .85140825134680, 1.0402, 0, 2022-07-08 18:00:01
237, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.913, 4.08495351652256, .85524587724624, .2190, 0, 2022-07-08 18:20:01
238, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.189, 4.06263428197184, .85592618730736, .2796, 0, 2022-07-08 18:40:01
239, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.156, 3.80121229154584, .85205602432896, .3312, 0, 2022-07-08 19:00:01
240, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 34.860, 3.98342411550520, .85453155458120, .2381, 0, 2022-07-08 19:20:01
241, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.086, 4.08636156325024, .85579968813088, .1562, 0, 2022-07-08 19:40:01
242, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.136, 4.08465956205368, .85491109712416, .2551, 0, 2022-07-08 20:00:01
243, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.253, 4.08491179975600, .85573029344680, .3373, 0, 2022-07-08 20:20:01
244, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.255, 4.08369600232712, .85598412492968, .2306, 0, 2022-07-08 20:40:01
245, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.185, 4.08469905790336, .85455323350584, .3501, 0, 2022-07-08 21:00:01
246, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.893, 3.80094353315248, .85278351838072, .3867, 0, 2022-07-08 21:20:01
247, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.937, 3.76341637236656, .85191835648176, .3817, 0, 2022-07-08 21:40:01
248, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 31.664, 3.97708170825472, .85547811677960, .2412, 0, 2022-07-08 22:00:01
249, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 45.830, 3.85960623478952, .85078727585008, 2.8333, 0, 2022-07-09 12:00:01
250, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.286, 3.66770680932280, .85034296890256, .1486, 0, 2022-07-09 12:20:01
251, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.209, 4.08560962309240, .85568427751648, .3774, 0, 2022-07-09 12:40:01
252, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.175, 4.02672615119080, .85529307496984, 5.5268, 0, 2022-07-09 13:00:01
253, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.485, 4.07923650676584, .85603299577944, .2406, 0, 2022-07-09 13:20:01
254, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.991, 3.65908563619456, .85018120971616, 2.4726, 0, 2022-07-09 13:40:01
255, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.177, 4.08499627699024, .85571991060376, .2046, 0, 2022-07-09 14:00:01
256, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.233, 4.08431990598544, .85564939668744, .2918, 0, 2022-07-09 14:20:01
257, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.184, 4.09547527025480, .85567238481624, .1954, 0, 2022-07-09 14:40:01
258, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.299, 4.09703810595408, .85571540239448, .2773, 0, 2022-07-09 15:00:01
259, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.163, 4.09833810061840, .85297284714736, .3884, 0, 2022-07-09 15:20:01
260, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.042, 3.84701851501552, .85233922440328, 2.4111, 0, 2022-07-09 15:40:01
261, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.944, 4.09971205844824, .85219989868864, .3062, 0, 2022-07-09 16:00:01
262, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.005, 4.09470962465256, .85560543611600, .3067, 0, 2022-07-09 16:20:01
263, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.454, 4.04588950499224, .85574056261184, 3.4511, 0, 2022-07-09 16:40:01
264, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.201, 4.05167033310856, .85596102236000, .2402, 0, 2022-07-09 17:00:01
265, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.332, 4.08509535917440, .85529608095128, .3541, 0, 2022-07-09 17:20:02
266, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.371, 4.09387512986792, .85572913225296, .2971, 0, 2022-07-09 17:40:01
267, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.238, 4.09424715287960, .85548463457136, .2561, 0, 2022-07-09 18:00:01
268, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.211, 4.09440234620904, .85573979051712, .3039, 0, 2022-07-09 18:20:01
269, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.106, 4.06671795432000, .85556421449720, .2590, 0, 2022-07-09 18:40:01
270, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.068, 4.08552642454472, .85501601350632, .3009, 0, 2022-07-09 19:00:01
271, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.276, 4.09554799745848, .85603813112496, 2.7297, 0, 2022-07-09 19:20:01
272, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.238, 4.09430019243056, .85576888292448, .3875, 0, 2022-07-09 19:40:01
273, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.318, 4.09419948442232, .85595822923864, .2479, 0, 2022-07-09 20:00:01
274, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.310, 4.09439907243584, .85527106111472, .3948, 0, 2022-07-09 20:20:01
275, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.265, 4.09342266480880, .85534569108936, .2080, 0, 2022-07-09 20:40:01
276, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.296, 4.09422279451152, .85559292848656, .2672, 0, 2022-07-09 21:00:01
277, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.153, 4.09488541963616, .85592610719872, .1688, 0, 2022-07-09 21:20:01
278, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.370, 4.09461780336312, .85581157854232, .2794, 0, 2022-07-09 21:40:01
279, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.099, 4.09420040071264, .85570480821720, .3661, 0, 2022-07-09 22:00:01
280, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.968, 4.10412144719776, .86716213858264, .3096, 0, 2022-07-10 12:00:01
281, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.057, 4.10348516560968, .86713972113264, .2271, 0, 2022-07-10 12:20:01
282, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.010, 4.10332073308344, .86733893454280, .2306, 0, 2022-07-10 12:40:01
283, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.922, 4.10458444158432, .86467317296656, .2626, 0, 2022-07-10 13:00:01
284, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.931, 4.10464564687624, .86733368017872, .2154, 0, 2022-07-10 13:20:01
285, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.921, 4.09926079654472, .86712833044656, .2085, 0, 2022-07-10 13:40:01
286, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.786, 4.10354896947344, .86739271414504, .3229, 0, 2022-07-10 14:00:01
287, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.045, 4.10418592855176, .86726263220488, .2366, 0, 2022-07-10 14:20:01
288, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.132, 4.10430002614744, .86717972815184, .3433, 0, 2022-07-10 14:40:02
289, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.971, 4.10088696003352, .86747501242416, 3.5460, 0, 2022-07-10 15:00:02
290, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.043, 4.10401301824232, .86722456228896, .2121, 0, 2022-07-10 15:20:01
291, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.817, 4.10457667562360, .86743232062104, .3903, 0, 2022-07-10 15:40:01
292, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.000, 4.10401972905776, .86710222571008, .2787, 0, 2022-07-10 16:00:01
293, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.226, 4.10408907643960, .86768853171208, 3.1301, 0, 2022-07-10 16:20:01
294, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.939, 4.09489511430776, .86732918417656, .1824, 0, 2022-07-10 16:40:01
295, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.227, 4.07882106486976, .86742092840904, .1987, 0, 2022-07-10 17:00:01
296, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.083, 4.10435793248920, .86706306631664, .1972, 0, 2022-07-10 17:20:01
297, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.070, 4.10410513021160, .86724592077904, .4075, 0, 2022-07-10 17:40:01
298, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.016, 4.10419000798904, .86468999578160, .2685, 0, 2022-07-10 18:00:01
299, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.140, 4.10397656957272, .86733316900928, .2816, 0, 2022-07-10 18:20:01
300, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.043, 4.10388604222864, .86720073721560, .4036, 0, 2022-07-10 18:40:01
301, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.299, 4.10415131932928, .86762273581336, .2149, 0, 2022-07-10 19:00:01
302, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.025, 4.10442413198288, .86741869528528, .3613, 0, 2022-07-10 19:20:01
303, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.053, 4.10531902334368, .86707920019736, .2753, 0, 2022-07-10 19:40:01
304, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.006, 4.10349200688776, .86719772894536, .3170, 0, 2022-07-10 20:00:01
305, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.825, 4.10334651509648, .86751476767336, .3443, 0, 2022-07-10 20:20:01
306, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.988, 4.09796808871512, .86674327032544, .3856, 0, 2022-07-10 20:40:01
307, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.991, 4.10364579640864, .86728245871248, .2204, 0, 2022-07-10 21:00:01
308, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.993, 4.10397196447016, .86706577322584, .1643, 0, 2022-07-10 21:20:01
309, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.953, 4.10371565724872, .86742148688072, .1811, 0, 2022-07-10 21:40:01
310, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.394, 4.10060818043040, .86752552130496, .3857, 0, 2022-07-10 22:00:01
311, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.249, 4.10828978293736, .86879114630976, .2414, 0, 2022-07-11 12:00:01
312, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.871, 4.10831589148848, .86883498557384, .3590, 0, 2022-07-11 12:20:01
313, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.990, 4.10849813178456, .87153630165456, .4119, 0, 2022-07-11 12:40:01
314, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.864, 4.10829782660808, .87145756172504, .3728, 0, 2022-07-11 13:00:01
315, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.145, 4.10847254889872, .87155876259216, .2260, 0, 2022-07-11 13:20:01
316, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.882, 4.10849681342520, .87160827736280, .2865, 0, 2022-07-11 13:40:01
317, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.042, 4.10843100989712, .87159424080272, .1865, 0, 2022-07-11 14:00:01
318, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.909, 4.10848270286000, .87152553734176, .3574, 0, 2022-07-11 14:20:01
319, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.010, 4.10827066367456, .87152478355760, .2971, 0, 2022-07-11 14:40:01
320, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.941, 4.10840819648152, .87159566521072, .1962, 0, 2022-07-11 15:00:01
321, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.870, 4.10840265830400, .87155130333304, .2325, 0, 2022-07-11 15:20:02
322, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.959, 4.10831918814984, .87159644264600, .2576, 0, 2022-07-11 15:40:01
323, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.168, 4.10840753730184, .87139045204464, .2632, 0, 2022-07-11 16:00:01
324, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.846, 4.10835650504456, .87156685737976, .2590, 0, 2022-07-11 16:20:01
325, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.118, 4.10713620245816, .87155022301080, .2471, 0, 2022-07-11 16:40:01
326, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.791, 4.10897042411424, .87140173515624, .2463, 0, 2022-07-11 17:00:02
327, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.871, 4.10736908133480, .86855527136984, .2507, 0, 2022-07-11 17:20:01
328, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.172, 4.10835334037168, .86885927222552, .2325, 0, 2022-07-11 17:40:02
329, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.170, 4.10800946830008, .87164165748992, .3072, 0, 2022-07-11 18:00:01
330, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.033, 4.10842441657432, .87161615929032, .2607, 0, 2022-07-11 18:20:01
331, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.901, 4.10843074592008, .86872457602752, .2647, 0, 2022-07-11 18:40:01
332, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.920, 4.10830415595376, .87158168281928, .1954, 0, 2022-07-11 19:00:01
333, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.048, 4.10914968818352, .87168912147936, .2572, 0, 2022-07-11 19:20:01
334, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.103, 4.10834661582336, .87140127205200, 1.5659, 0, 2022-07-11 19:40:01
335, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.995, 4.10828108008696, .87157209190736, .3580, 0, 2022-07-11 20:00:01
336, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.937, 4.10865559485888, .87158541588200, .3226, 0, 2022-07-11 20:20:01
337, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.030, 4.10826209281272, .86874375556248, .3459, 0, 2022-07-11 20:40:01
338, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.964, 4.10796952079016, .87161882423784, .8386, 0, 2022-07-11 21:00:01
339, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.961, 4.10846859305768, .87136446327496, .3646, 0, 2022-07-11 21:20:01
340, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.853, 4.10837773536080, .87162445091632, .2718, 0, 2022-07-11 21:40:01
341, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.140, 4.10844788916968, .87155149940848, .1962, 0, 2022-07-11 22:00:01
342, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.340, 4.10902548488941, .87134267664875, .2589, 0, 2022-07-12 12:00:01
343, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.120, 4.10825849845214, .87157955592141, .3581, 0, 2022-07-12 12:20:01
344, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.098, 4.10885254512597, .87162558321523, .3215, 0, 2022-07-12 12:40:02
345, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.145, 4.10924846321425, .87136659882012, .2895, 0, 2022-07-12 13:00:01
