ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
167, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.887, 5.71183693100888, .86859606116496, .2984, 0, 2020-10-06 15:40:01
168, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.801, 5.32000648367048, .86913103278560, 2.4969, 0, 2020-10-06 16:00:01
169, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.825, 5.46724839554128, .86624809515272, .3408, 0, 2020-10-06 16:20:01
170, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.713, 5.19133573581016, .86557439825072, 2.8240, 0, 2020-10-06 16:40:01
171, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.113, 5.08182004325880, .86648722631816, .2673, 0, 2020-10-06 17:00:01
172, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.811, 5.07753212057416, .86289713612520, .1449, 0, 2020-10-06 17:20:01
173, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.117, 5.18093204314400, .86585118276712, .2051, 0, 2020-10-06 17:40:01
174, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.722, 5.23409197834184, .86850026877568, .2951, 0, 2020-10-06 18:00:01
175, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.595, 5.38250742842504, .86707349493608, 8.2276, 0, 2020-10-06 18:20:01
176, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.351, 5.12735997797016, .86603106710624, 47.7797, 0, 2020-10-06 18:40:01
177, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.100, 5.13850662947088, .86446256887032, 10.7863, 0, 2020-10-06 19:00:01
178, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.694, 5.23032753206912, .86923690818272, .3660, 0, 2020-10-06 19:20:01
179, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 27.054, 4.83286925878184, .86163057957136, 19.4681, 0, 2020-10-06 19:40:01
180, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.731, 5.20458747307320, .86617270834208, 7.0927, 0, 2020-10-06 20:00:01
181, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.480, 5.07496587376880, .86538258001272, 1.0244, 0, 2020-10-06 20:20:01
182, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 38.583, 5.39221765337624, .86395087453248, 5.6449, 0, 2020-10-06 20:40:01
183, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.764, 5.47928855443064, .86103861789920, .3154, 0, 2020-10-06 21:00:01
184, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 31.180, 5.09037462016480, .86407329656048, .1881, 0, 2020-10-06 21:20:01
185, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 27.264, 5.33378342311448, .86663546774328, 22.8592, 0, 2020-10-06 21:40:01
186, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.968, 5.59925419971912, .86782425558952, 13.1555, 0, 2020-10-06 22:00:01
187, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.729, 5.75271829636680, .87081336387720, .2971, 0, 2020-10-07 12:00:01
188, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.916, 5.69151271523400, .87109636863896, .3569, 0, 2020-10-07 12:20:01
189, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.801, 5.71502723100864, .87211417030904, .3908, 0, 2020-10-07 12:40:01
190, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.575, 5.74283495053488, .87197100014248, .4459, 0, 2020-10-07 13:00:01
191, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.954, 5.66794622649776, .87209744438736, .2653, 0, 2020-10-07 13:20:01
192, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.751, 5.72262704793184, .87210885338400, .3301, 0, 2020-10-07 13:40:02
193, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.849, 5.64828779823152, .87209017204848, .3109, 0, 2020-10-07 14:00:02
194, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.735, 5.63993073032896, .87212514443024, .6148, 0, 2020-10-07 14:20:01
195, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.953, 5.72631450216936, .87219291786800, .3028, 0, 2020-10-07 14:40:01
196, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.642, 5.73870744884080, .87209267067520, .2362, 0, 2020-10-07 15:00:01
197, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.859, 5.75345975144768, .87209436821552, .2894, 0, 2020-10-07 15:20:01
198, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.982, 5.56232113530992, .86878287070544, .3430, 0, 2020-10-07 15:40:01
199, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.870, 5.75327592118576, .87168784126696, .3380, 0, 2020-10-07 16:00:01
200, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.966, 5.66834495620504, .86856085227200, .1403, 0, 2020-10-07 16:20:01
201, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.702, 5.57161625711008, .87197110237640, .3181, 0, 2020-10-07 16:40:01
202, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.684, 5.75296798737720, .87100453514256, .2751, 0, 2020-10-07 17:00:01
203, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.739, 5.65357213968208, .87204746117184, .3888, 0, 2020-10-07 17:20:01
204, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.769, 5.56025476338440, .87115639976712, .3116, 0, 2020-10-07 17:40:02
205, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.824, 5.75333591569280, .87167143730568, .4305, 0, 2020-10-07 18:00:01
206, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.889, 5.70915797973536, .87201636452256, .4114, 0, 2020-10-07 18:20:01
207, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.668, 5.70552426237544, .86974122108136, .4058, 0, 2020-10-07 18:40:01
208, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.813, 5.56574342612480, .87088710273856, 11.7591, 0, 2020-10-07 19:00:01
209, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.680, 5.71125672928544, .86775849020840, .1835, 0, 2020-10-07 19:20:01
210, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.043, 5.47543229373496, .86618942205680, .2475, 0, 2020-10-07 19:40:01
211, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.900, 5.75278271134504, .86890297187168, 4.4817, 0, 2020-10-07 20:00:01
212, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.882, 5.65798417430568, .87045633644048, .9338, 0, 2020-10-07 20:20:01
213, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.953, 5.46474192046472, .86570806753224, .3854, 0, 2020-10-07 20:40:01
214, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.264, 5.51977206593576, .86942162421736, 9.8257, 0, 2020-10-07 21:00:01
215, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 43.812, 5.14947644610160, .86472263890912, 52.3726, 0, 2020-10-07 21:20:01
216, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.472, 5.51644790057896, .87078127159192, .5171, 0, 2020-10-07 21:40:01
217, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.795, 5.75283619492680, .87212589821440, .3430, 0, 2020-10-07 22:00:01
218, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.879, 5.69106878823040, .87117416023472, .2886, 0, 2020-10-08 12:00:02
219, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.795, 5.67911232685112, .87043848365728, .3120, 0, 2020-10-08 12:20:01
220, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.928, 5.68410776296616, .87208765968888, .3348, 0, 2020-10-08 12:40:01
221, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.863, 5.64519061804408, .87208201622568, .2193, 0, 2020-10-08 13:00:01
222, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.735, 5.64418126058792, .87201684670032, .3174, 0, 2020-10-08 13:20:01
223, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.933, 5.68473612905736, .87206415810184, .3146, 0, 2020-10-08 13:40:01
224, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.793, 5.63606775424016, .87204967522216, .3474, 0, 2020-10-08 14:00:01
225, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.589, 5.64919661400032, .87209771599384, .2898, 0, 2020-10-08 14:20:01
226, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.800, 5.56282422292776, .87208052239024, .4894, 0, 2020-10-08 14:40:01
227, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.754, 5.73888770320552, .86877197364120, 1.7199, 0, 2020-10-08 15:00:01
228, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.948, 5.73247581734760, .87211526360128, .2773, 0, 2020-10-08 15:20:01
229, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.886, 5.68532913595656, .86797391684496, .3090, 0, 2020-10-08 15:40:01
230, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.135, 5.31000297029664, .86704083197208, 8.1728, 0, 2020-10-08 16:00:01
231, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.354, 5.44422866126264, .86725486777000, .3529, 0, 2020-10-08 16:20:01
232, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.304, 5.59919933521696, .86908824027448, 7.2070, 0, 2020-10-08 16:40:02
233, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.715, 5.27759939046256, .86726116736112, 8.9830, 0, 2020-10-08 17:00:01
234, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.017, 5.53942310513328, .86840119879848, .3702, 0, 2020-10-08 17:20:01
235, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 26.230, 5.53343774439296, .86323762837496, .2147, 0, 2020-10-08 17:40:01
236, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.704, 5.19866104864288, .86412378331608, 3.1979, 0, 2020-10-08 18:00:01
237, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.240, 5.50614908614808, .86810451987280, .3549, 0, 2020-10-08 18:20:01
238, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.981, 5.55419044680272, .86761332571816, .2666, 0, 2020-10-08 18:40:02
239, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.872, 5.56585074347752, .86772997153160, .2984, 0, 2020-10-08 19:00:01
240, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.334, 5.28915580530104, .86038330707520, .2537, 0, 2020-10-08 19:20:01
241, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 28.658, 5.32727826714520, .85695750597584, .4463, 12, 2020-10-08 19:40:01
242, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.450, 5.51786875171960, .86821643088400, .1931, 0, 2020-10-08 20:00:01
243, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 45.744, 5.50996986787024, .86860500739304, .2891, 0, 2020-10-08 20:20:02
244, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.021, 5.18971851931232, .87008195289416, 23.1748, 0, 2020-10-08 20:40:01
245, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.771, 5.60581605506000, .87186349434376, .3629, 0, 2020-10-08 21:00:01
246, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.080, 5.60501174216024, .87207049355112, .3730, 0, 2020-10-08 21:20:01
247, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.961, 5.75310126374488, .86880787375728, .2605, 0, 2020-10-08 21:40:01
248, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.814, 5.59815207035096, .87210169548600, .4700, 0, 2020-10-08 22:00:01
249, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.625, 5.52386759207424, .87048395942648, .2792, 0, 2020-10-09 12:00:02
250, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.265, 5.53870867031616, .87109626640512, .4663, 0, 2020-10-09 12:20:01
251, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.556, 5.50694070755000, .86744655630832, .2622, 0, 2020-10-09 12:40:01
252, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.626, 5.55773814655368, .86977652610472, 1.7497, 0, 2020-10-09 13:00:01
253, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.484, 5.51223422716224, .87133383888520, 2.1920, 0, 2020-10-09 13:20:01
254, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 25.586, 5.29939075559600, .86382352315256, 32.6390, 0, 2020-10-09 13:40:01
255, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.869, 4.93579741316136, .86146115131752, .3385, 0, 2020-10-09 14:00:01
256, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 29.936, 5.25368202968520, .86905848105808, 31.3651, 0, 2020-10-09 14:20:01
257, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.300, 5.32198004935176, .86487013723120, .2095, 0, 2020-10-09 14:40:01
258, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.751, 5.71095415131192, .87208903755752, .3439, 0, 2020-10-09 15:00:01
259, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.681, 5.70366760190704, .87210056175800, .3090, 0, 2020-10-09 15:20:01
260, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.680, 5.70481254514864, .86878286383896, .1571, 0, 2020-10-09 15:40:01
261, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.858, 5.70540509809888, .87212811226472, .4183, 0, 2020-10-09 16:00:01
262, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.887, 5.67626403353592, .87208246483408, .3277, 0, 2020-10-09 16:20:01
263, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.653, 5.69465399713672, .86798950903864, .2351, 0, 2020-10-09 16:40:02
264, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.846, 5.70295983212896, .86732054999072, .3452, 0, 2020-10-09 17:00:01
265, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.490, 5.55084671815240, .87104575447256, .4930, 0, 2020-10-09 17:20:01
266, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.767, 5.42647123779480, .86974330848376, .2981, 0, 2020-10-09 17:40:01
267, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.786, 5.65041186516456, .86842313635960, 1.5649, 0, 2020-10-09 18:00:01
268, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.699, 5.65357870325024, .86884926932632, 5.2462, 0, 2020-10-09 18:20:01
269, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.128, 5.52489215033616, .86844930365704, .4004, 0, 2020-10-09 18:40:01
270, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.734, 5.29229063121008, .86600436193640, 25.4912, 0, 2020-10-09 19:00:01
271, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 28.586, 4.74100886338560, .85881699847552, 16.8863, 0, 2020-10-09 19:20:01
272, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.731, 5.24162022467760, .86626960241592, .2666, 0, 2020-10-09 19:40:01
273, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.491, 5.55289233659888, .87042265418944, .2738, 0, 2020-10-09 20:00:02
274, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.656, 4.85274309613696, .85934917316016, 8.7460, 0, 2020-10-09 20:20:01
275, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 59.163, 4.93981760284328, .85713784655272, .3683, 0, 2020-10-09 20:40:01
276, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.884, 5.42039181501192, .87181828178864, .5363, 0, 2020-10-09 21:00:01
277, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.898, 5.65656624903784, .87209352669328, .2264, 0, 2020-10-09 21:20:01
278, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.786, 5.35923991887696, .87133105263032, .3124, 0, 2020-10-09 21:40:01
279, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 21.709, 5.33950607633432, .86565382253696, 14.6541, 12, 2020-10-09 22:00:01
280, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.490, 5.59510486346080, .86983942207048, .1772, 0, 2020-10-10 12:00:01
281, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.410, 5.52029959126728, .86496733495496, .4112, 0, 2020-10-10 12:20:01
282, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.098, 5.26115654829856, .86529819814592, .3130, 0, 2020-10-10 12:40:01
283, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.665, 5.42749969772912, .86976862968136, .3494, 0, 2020-10-10 13:00:01
284, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.843, 5.40213676733568, .86964659446360, 8.6181, 0, 2020-10-10 13:20:01
285, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 23.791, 5.45790297085392, .86815656226192, 18.4362, 0, 2020-10-10 13:40:01
286, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.116, 5.42492126525480, .86801941092472, .4256, 0, 2020-10-10 14:00:02
287, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.658, 5.44999835351456, .86662585852080, 21.5661, 0, 2020-10-10 14:20:01
288, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.756, 5.32908607125968, .86893100837080, .3822, 0, 2020-10-10 14:40:01
289, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.771, 5.22965323625968, .86384940739952, .1326, 0, 2020-10-10 15:00:01
290, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.817, 5.24242299796552, .86368867741840, 13.0552, 0, 2020-10-10 15:20:01
291, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 32.189, 5.35513000751504, .86789405234272, .5040, 0, 2020-10-10 15:40:01
292, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 29.759, 5.22869179292720, .86673587973096, .2819, 0, 2020-10-10 16:00:01
293, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.655, 5.34228014555864, .86525158483400, .2572, 0, 2020-10-10 16:20:01
294, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 30.933, 5.61880898342320, .86922336142976, .2056, 0, 2020-10-10 16:40:01
295, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.527, 5.39432077304352, .86756646979144, 1.1979, 0, 2020-10-10 17:00:01
296, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.934, 5.48099394002664, .86637179968200, .3548, 0, 2020-10-10 17:20:01
297, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 22.004, 5.30362045074128, .86690195334000, 21.8252, 0, 2020-10-10 17:40:02
298, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.533, 5.51295188845032, .86451579000088, 2.8800, 0, 2020-10-10 18:00:01
299, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.604, 5.25567351910312, .86035852909048, .6499, 0, 2020-10-10 18:20:01
300, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.791, 5.33207879130264, .86762649939376, .3491, 0, 2020-10-10 18:40:01
301, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 20.209, 5.22689729676568, .86466202260640, .2963, 0, 2020-10-10 19:00:01
302, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 28.063, 5.13660457715664, .85834160403400, 21.0508, 0, 2020-10-10 19:20:01
303, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.585, 5.41380439967336, .87040092643664, 3.8883, 0, 2020-10-10 19:40:01
304, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.768, 5.23977345495632, .86633821127240, .2673, 0, 2020-10-10 20:00:01
305, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.747, 5.46342051771920, .86648330480936, .3351, 0, 2020-10-10 20:20:01
306, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 59.169, 5.64301702184448, .86807570212368, 12.5019, 0, 2020-10-10 20:40:01
307, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.875, 5.75326557725264, .87109112419312, .2461, 0, 2020-10-10 21:00:01
308, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 19.156, 5.63562506090968, .86934152015216, .3000, 0, 2020-10-10 21:20:01
309, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.841, 5.61180051476888, .87177565865008, .3646, 0, 2020-10-10 21:40:01
310, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.786, 5.28966240396632, .86798578284232, .2428, 0, 2020-10-10 22:00:01
311, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.010, 5.75270293152904, .86866640036808, .3351, 0, 2020-10-11 12:00:01
312, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.624, 5.75259981110632, .86856619361112, .3383, 0, 2020-10-11 12:20:01
313, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.762, 5.74838716231720, .87214265923128, .2830, 0, 2020-10-11 12:40:02
314, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.895, 5.75236492417304, .87212362999536, .1435, 0, 2020-10-11 13:00:01
315, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.003, 5.75022729675408, .87208182625376, .4239, 0, 2020-10-11 13:20:01
316, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.878, 5.74794375869008, .87209662270160, .4264, 0, 2020-10-11 13:40:01
317, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.648, 5.75143974259000, .87205731377200, .4036, 0, 2020-10-11 14:00:01
318, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.982, 5.75203788636056, .87203819298336, .4500, 0, 2020-10-11 14:20:01
319, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.674, 5.75242312653536, .87207246956432, .3981, 0, 2020-10-11 14:40:01
320, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.004, 5.75327621644336, .86885452674208, .2932, 0, 2020-10-11 15:00:01
321, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.620, 5.75319376328752, .86873982947608, .3843, 0, 2020-10-11 15:20:01
322, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.845, 5.74825233413072, .87213596291168, .3569, 0, 2020-10-11 15:40:01
323, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.792, 5.68702197806504, .87205096535280, .3998, 0, 2020-10-11 16:00:01
324, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.725, 5.67922607654640, .87204827599120, .4389, 0, 2020-10-11 16:20:01
325, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.970, 5.74124880779816, .86850122550176, .1949, 0, 2020-10-11 16:40:01
326, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.679, 5.65303595575064, .86886525748552, 2.1365, 0, 2020-10-11 17:00:01
327, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.873, 5.75333118699408, .87213289970976, .3041, 0, 2020-10-11 17:20:01
328, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.798, 5.74900326186792, .87205892967776, .3433, 0, 2020-10-11 17:40:01
329, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.823, 5.71188062607736, .86871578772792, .2700, 0, 2020-10-11 18:00:01
330, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.683, 5.75026124755992, .87153691658376, .3897, 0, 2020-10-11 18:20:01
331, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.897, 5.66346996229024, .87130460304528, .2773, 0, 2020-10-11 18:40:01
332, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.238, 5.61285176751936, .86829771445360, 4.7492, 0, 2020-10-11 19:00:01
